gene-J2S48_RS09460	1102.40733605211	-0.401738462252062	0.302995655103656	-1.32588852508339	0.184876624424227	0.298146708060357
gene-J2S48_RS10815	460.075832292875	0.649413269906146	0.491093115064841	1.32238316927005	0.186040590487272	0.299885040632814
gene-J2S48_RS04090	290.920919991018	0.521100100186061	0.394166073885423	1.32203184066403	0.186157548416758	0.299934838757468
gene-J2S48_RS04280	330.371285368817	0.651337912020345	0.493107755133122	1.32088352949247	0.18654020237487	0.300194243097332
gene-J2S48_RS11545	26.3823206219173	0.950810823509143	0.719889498342474	1.32077329326009	0.186576967158916	0.300194243097332
gene-J2S48_RS12930	81.800035591218	-0.954439316809442	0.722632381911292	-1.32078127233247	0.186574305886144	0.300194243097332
MSTRG.2701.1	128.247525379026	0.636632997646997	0.482272660088034	1.32006860503099	0.186812113582228	0.30043387901895
gene-J2S48_RS26545	249.11659409848	-0.464316383121877	0.352613380736466	-1.31678605659294	0.18791034792695	0.302060683821689
gene-J2S48_RS06855	57.6697522251962	-0.843265267045748	0.64086818235098	-1.31581702800768	0.188235462584347	0.302443793041241
gene-J2S48_RS22155	33.8159224932508	-1.11299027890716	0.847153993334428	-1.31379924743835	0.188913770955848	0.303393775014346
gene-J2S48_RS05050	12173.6464036952	-0.372157341388941	0.28366740368864	-1.3119496161689	0.18953713500586	0.304114601977635
gene-J2S48_RS18930	282.214921359912	0.476693917977032	0.363314444709483	1.31206981973483	0.189496577916877	0.304114601977635
gene-J2S48_RS01475	102.740797064271	-0.62675150174155	0.477961680951328	-1.31130073125124	0.189756181441069	0.304325951367752
MSTRG.1309.1	60.8466983272324	0.713182808604053	0.544142161939646	1.31065530019186	0.189974246920856	0.304535533817472
gene-J2S48_RS12965	1008.82223842901	-0.511692081817182	0.390874043746377	-1.30909711198219	0.190501457422876	0.305240266261481
gene-J2S48_RS01160	185.54106674368	0.549979967088769	0.420650784729922	1.30745023438357	0.191059846022691	0.305994284645717
gene-J2S48_RS13115	149.96556417161	0.620149573865006	0.474476230840404	1.30701926367646	0.191206169157935	0.306087964866974
gene-J2S48_RS19340	16.0127150375805	-1.20624150480352	0.923330173042051	-1.30640321308831	0.191415473758947	0.306282335192805
gene-J2S48_RS08060	383.494082957633	-0.638811065146321	0.489082896266342	-1.30614067681165	0.191504722268567	0.306284514504798
gene-J2S48_RS07280	50.8558732267592	1.10770663064117	0.848256540092229	1.30586276472531	0.191599231094833	0.306295101085088
MSTRG.189.1	673.073244977698	0.380520069201155	0.292363173083261	1.30153214985387	0.19307636727315	0.30851496558777
gene-J2S48_RS10245	2105.72324570249	-0.624663678787598	0.480274343487917	-1.30063928514498	0.193381953417111	0.308861644206522
gene-J2S48_RS10025	48.6036736201205	0.808670943963574	0.622060325698275	1.29998797633626	0.193605090160081	0.309076380764033
gene-J2S48_RS19960	58.4093210751924	-0.890480971728437	0.68520782851925	-1.29957793046934	0.193745667783095	0.309159181421285
gene-J2S48_RS05145	437.901246345342	0.433988882608868	0.334228176329545	1.2984808383748	0.194122156628248	0.309618176590135
gene-J2S48_RS16760	576.247705490383	0.415262393645559	0.320557862889834	1.29543661759522	0.195169652997279	0.31114649620106
gene-J2S48_RS12130	192.937962774938	-0.591611147066349	0.457620239223403	-1.29279934836434	0.196080465849054	0.312455612018268
rna-J2S48_RS21390	5.50709910053108	1.57836686496947	1.22296178226108	1.29061013014757	0.196838901527787	0.313520828073281
gene-J2S48_RS04240	1009.78401265824	-0.590411511141307	0.459263309765375	-1.28556211347023	0.198595926193462	0.316174875643771
gene-J2S48_RS12565	37.8074256071921	-0.809972904712813	0.631604180720791	-1.28240586341349	0.199700308419656	0.317787933718037
gene-J2S48_RS06380	94.9501742102461	-0.682466372214316	0.532435080443647	-1.28178325824372	0.199918688708616	0.317990246531048
gene-J2S48_RS13525	329.902192755952	-0.478451330549321	0.37335488754086	-1.28149207768697	0.200020880835491	0.318007650415916
gene-J2S48_RS01615	66.3391382669269	0.693523970939196	0.542241072077746	1.27899564723448	0.200898588701084	0.318966551992381
gene-J2S48_RS08100	46.8912103167127	-0.95285320402028	0.744918732050563	-1.27913712331724	0.200848772815777	0.318966551992381
gene-J2S48_RS19045	252.525051744282	0.537329014980163	0.420072552311762	1.27913383538893	0.200849930443137	0.318966551992381
gene-J2S48_RS09115	20.9121501767418	-0.980446349168721	0.768227353153178	-1.27624504014924	0.201868911598412	0.320361182568518
gene-J2S48_RS01465	431.743241931811	-0.686415476835529	0.538089618877649	-1.27565270310782	0.202078314822401	0.320401695703397
gene-J2S48_RS25150	423.749080862868	0.456996954570155	0.358226431425323	1.27572092531486	0.202054188816256	0.320401695703397
gene-J2S48_RS25510	87.8020426688234	0.63321886808695	0.496492679770546	1.2753840970618	0.202173324698771	0.320406565063764
gene-J2S48_RS01445	113.062584233909	0.767317087661265	0.602870635381376	1.27277237043708	0.203098828255712	0.32172700748689
gene-J2S48_RS08680	112.553096667659	0.626711767382009	0.492690330359989	1.27201962117685	0.203366147886509	0.321857868022018
gene-J2S48_RS16775	4148.65411828906	0.465668158434699	0.366041849783373	1.27217190796704	0.203312046470926	0.321857868022018
rna-J2S48_RS24270	2.27206229661436	1.60138493613112	1.26125396928061	1.26967682571061	0.204199770937971	0.323030504638597
gene-J2S48_RS07300	30.9236524728708	-1.06743677540585	0.842550520558841	-1.2669113001056	0.205187007722967	0.324297833067818
gene-J2S48_RS22340	87.0710401085702	0.932122994364251	0.735715389764155	1.26696139204463	0.205169095113713	0.324297833067818
MSTRG.795.1	55.5773186593294	0.91609745301943	0.723356994290494	1.26645274774454	0.205351036431369	0.324409955559076
MSTRG.2131.1	89.8994521307082	0.653238316818382	0.516294628244595	1.26524329536295	0.205784126638206	0.324946842471295
MSTRG.2491.1	12.620152864649	-1.28603076084295	1.01732010533221	-1.26413579570709	0.206181290539812	0.325426538736977
gene-J2S48_RS03940	91.6609396669879	-0.54048499180223	0.427859979036918	-1.26322866891833	0.206507012620711	0.325793091436477
gene-J2S48_RS05435	604.896320547183	0.438292574374153	0.347484120727339	1.2613312327963	0.207189532902564	0.326721955730966
gene-J2S48_RS23500	816.295403586399	0.511199566204918	0.405777525492866	1.25980256196793	0.20774059535719	0.327442774681053
gene-J2S48_RS06620	188.215032571623	0.52614440604441	0.418155944278574	1.25824925663114	0.208301626266491	0.328178647169403
gene-J2S48_RS07000	86.3647207606888	-0.648367672084448	0.515506127186985	-1.25773029240693	0.208489313038339	0.328325917730959
gene-J2S48_RS04830	67.2151723289656	0.716773688404051	0.57008738997352	1.25730493431427	0.208643237929375	0.328342903245478
MSTRG.2317.1	2953.93860009313	0.459468450512337	0.365475523378506	1.2571798140268	0.208688531044113	0.328342903245478
gene-J2S48_RS18215	104.937588741242	-0.639283007162644	0.508644719430366	-1.25683602471796	0.208813018280411	0.32839050934442
gene-J2S48_RS19980	292.441911286571	0.604139807480621	0.480800960133491	1.25652787239211	0.208924646972547	0.328417859584721
gene-J2S48_RS13315	145.681654007316	0.535861551527127	0.426762444953328	1.25564364405525	0.209245200180832	0.32877345474761
MSTRG.2079.1	11031.5544054363	-0.569260627207772	0.4535229534038	-1.25519694854545	0.209407273005357	0.328879831646539
gene-J2S48_RS14095	1093.83416482444	-0.45413131470729	0.361953497310939	-1.25466756940095	0.209599463311926	0.329033391730659
gene-J2S48_RS04165	99.094855456295	0.528664274193556	0.42187574337706	1.25312792331142	0.21015915539549	0.329763465354922
gene-J2S48_RS01800	101.526940364244	0.6905051539625	0.551706142973596	1.25158141296162	0.2107224309123	0.330062911519546
gene-J2S48_RS02005	583.486933586061	0.390486680883984	0.311999007331549	1.25156385664083	0.210728831601432	0.330062911519546
gene-J2S48_RS04340	116.391970994358	-0.573312429951211	0.45804415273964	-1.25165320094609	0.210696259888922	0.330062911519546
gene-J2S48_RS19355	128.887833273653	-0.483985278749996	0.386624090019843	-1.25182390658884	0.210634036893649	0.330062911519546
gene-J2S48_RS09070	30.0123128904569	-0.98852328443508	0.790626782640211	-1.25030331142339	0.21118876922876	0.330634708338826
gene-J2S48_RS04525	156.069961389978	-0.58664714138412	0.469907330230885	-1.2484315601033	0.211873057337706	0.331557074459769
MSTRG.197.1	151.375505798274	0.560481372356612	0.449273320674727	1.24752872375077	0.212203694887449	0.331925438367487
MSTRG.138.1	146.099851677411	0.472960838806725	0.379703047155914	1.24560717210288	0.212908647931748	0.332878707062423
gene-J2S48_RS21560	7.51026853822227	1.41514797106407	1.1372510784174	1.24435843405257	0.213367673702406	0.333446790516989
gene-J2S48_RS04290	164.687637132944	-0.486870664856898	0.391806697705711	-1.242629765412	0.214004296131354	0.334291784857808
MSTRG.2169.1	42.8490147582609	-0.775487097977402	0.625453334468628	-1.23988002819785	0.215019771967683	0.335727556141297
MSTRG.860.1	68.3428161741214	0.707601205263736	0.571196208240604	1.23880585174626	0.215417406278994	0.335896939992078
gene-J2S48_RS19200	117.113914229698	0.505750720389869	0.408208923861249	1.2389506716462	0.215363766557019	0.335896939992078
gene-J2S48_RS24795	2287.06035424439	0.345968335290899	0.279186201100404	1.23920284715819	0.215270386447522	0.335896939992078
gene-J2S48_RS02000	2310.60804210201	0.427706498520089	0.345571945376147	1.23767714434845	0.215835797124661	0.336398816180431
gene-J2S48_RS22160	2362.06215641609	-0.324952528611543	0.262791145907585	-1.23654291125097	0.216256825437091	0.336904352547279
gene-J2S48_RS12620	148.176735408318	0.479976317316044	0.388774616093701	1.23458759252009	0.216984029026108	0.337886211419118
MSTRG.2874.1	69.037580808541	0.746200329497851	0.60487393288974	1.23364603584905	0.217334830706173	0.338281324256817
MSTRG.3169.1	13.0397901239692	-1.45017241628128	1.1765212405451	-1.23259348518807	0.217727468757239	0.338741173490615
gene-J2S48_RS21185	127.166104940565	0.563326352082349	0.457458021292727	1.23142742254349	0.21816304588794	0.339267387291152
gene-J2S48_RS08050	746.123620495609	-0.612536786738471	0.497654785413437	-1.23084677308909	0.21838017813554	0.339453577521122
gene-J2S48_RS23390	32.2177035687777	-0.952942691997019	0.774775237049147	-1.22996018255107	0.21871201568991	0.33981782197028
gene-J2S48_RS06715	52.7501214924587	0.761757408012088	0.61986367822456	1.22891118607554	0.219105106977342	0.340232105838096
MSTRG.1227.1	22.7299988118432	1.35737651984427	1.10516892297162	1.22820728273331	0.219369165514549	0.340232105838096
gene-J2S48_RS12755	3470.44992059198	-0.491733336406241	0.400258564212391	-1.22853920033879	0.219244623266353	0.340232105838096
gene-J2S48_RS24600	151.485764120906	-0.526386487041133	0.428543023639913	-1.22831654700657	0.219328161726453	0.340232105838096
gene-J2S48_RS14865	231.258061582288	0.507687476437437	0.413899707348469	1.22659539841135	0.21997469958923	0.341019496471738
gene-J2S48_RS19970	66.4057748889875	0.736204332661366	0.60037234748726	1.22624623825965	0.220106025925547	0.341071365206995
gene-J2S48_RS06440	2.04362691622958	1.53056237547906	1.24863702446079	1.2257864739675	0.22027903854711	0.341187755260746
gene-J2S48_RS07165	366.709502770623	0.481822206836016	0.393218713665807	1.22532878037313	0.220451368824902	0.34130298549746
gene-J2S48_RS14475	86.1494656741572	0.68247922400681	0.557488485124848	1.22420326556874	0.22087555760071	0.341807867779074
gene-J2S48_RS10225	2158.55935232222	-0.342119744213254	0.279663902587014	-1.22332464450541	0.221207102505397	0.342017192649206
gene-J2S48_RS19855	120.71809114854	0.538139058136754	0.439848927130779	1.22346338695684	0.221154724773567	0.342017192649206
gene-J2S48_RS20545	197.167919358377	0.548679066995162	0.448663896136511	1.22291780488667	0.221360742925261	0.342102966339039
gene-J2S48_RS04375	311.040831624654	0.46332055491497	0.378954696613503	1.22262782083293	0.22147030024799	0.342120565764294
MSTRG.1220.1	2467.90240684483	0.39472095215353	0.323009926072365	1.2220087381002	0.221704322589256	0.342330334170827
gene-J2S48_RS07785	7.49736522722121	-1.32853028416675	1.08920021702529	-1.21973009498207	0.222567209040971	0.34351050642506
gene-J2S48_RS00780	706.552585620067	-0.339901295970375	0.279391969318325	-1.21657503900232	0.223765944538141	0.345055007396204
gene-J2S48_RS13675	993.026591959183	-0.388735791361293	0.319485570894182	-1.21675539296905	0.223697296474478	0.345055007396204
MSTRG.1101.1	18.6222241865671	-0.919190730734743	0.75921288231224	-1.21071540295164	0.226004497050203	0.348352796205201
gene-J2S48_RS24920	1313.8853842922	0.32836864105905	0.271465017229899	1.20961678381182	0.226425974816354	0.348848153065868
gene-J2S48_RS09580	1074.78505853444	-0.646733537497415	0.536510373023315	-1.20544461023741	0.228031708744846	0.351166816162523
MSTRG.632.1	20.0123646020524	-1.21377517266468	1.0075239741663	-1.2047109585348	0.228314904060431	0.351447632796203
MSTRG.3.1	468.30397244271	-0.392358441935522	0.32619242234971	-1.20284352134605	0.229036879537823	0.352092423991757
MSTRG.359.1	464.653025110494	0.411268887610757	0.341824404124493	1.20315835454795	0.228915047177797	0.352092423991757
gene-J2S48_RS26100	219.600606033066	-0.43457671011324	0.361271431400951	-1.20290914902411	0.229011479505739	0.352092423991757
gene-J2S48_RS23295	695.758258354134	0.352472954582314	0.293214326402463	1.20210004370152	0.229324769451044	0.352379550942191
gene-J2S48_RS16740	1360.9266755339	-0.327880265560356	0.272911019480704	-1.20141819917806	0.229589020032031	0.352630116708518
gene-J2S48_RS12800	340.922006999661	-0.423765428851281	0.352797783269267	-1.20115672191695	0.229690413654184	0.352630436821512
gene-J2S48_RS12125	501.330934558847	0.426699739842569	0.355469497146598	1.20038355827362	0.229990411387459	0.352935527822674
gene-J2S48_RS11985	11.7227350934837	-1.48501398862424	1.23800658420945	-1.19952026714989	0.230325708934592	0.353294496319126
gene-J2S48_RS02280	14.1305387522903	0.992041799402632	0.829918004327119	1.19534917212329	0.231950635469725	0.354983971940153
gene-J2S48_RS02665	276.684008125638	-0.446667609389172	0.37374141836528	-1.19512472378059	0.232038303609661	0.354983971940153
gene-J2S48_RS09550	129.949131350943	0.675519377129035	0.565055707194608	1.19549164538636	0.23189499849321	0.354983971940153
gene-J2S48_RS11425	1186.983097109	-0.461910983611661	0.386224686270244	-1.19596442182999	0.231710443307573	0.354983971940153
gene-J2S48_RS12450	174.858268097942	-0.537293761100615	0.449338909500707	-1.19574278955197	0.231796947711778	0.354983971940153
gene-J2S48_RS24335	4071.86360517373	-0.361106971186971	0.302100890393014	-1.19531912242031	0.231962371335012	0.354983971940153
gene-J2S48_RS04795	3236.06668758589	-0.41540908756121	0.347817790221941	-1.19432961521646	0.232349057365857	0.355147572333339
gene-J2S48_RS06370	55.451452861934	0.767232344501061	0.642343837121134	1.19442625609931	0.232311271270376	0.355147572333339
gene-J2S48_RS02595	423.877472788897	-0.419124510107035	0.351126176485067	-1.19365783064841	0.232611842273532	0.355176323992235
gene-J2S48_RS05655	3753.21608466229	-0.36260801559496	0.303728872634591	-1.19385428342601	0.232534973173851	0.355176323992235
gene-J2S48_RS11810	40.3476630040582	0.764877888055695	0.640869620801054	1.19349999318057	0.232673614827625	0.355176323992235
gene-J2S48_RS02145	207.584422454088	0.51791285355512	0.434481897699915	1.19202400904819	0.233251831315333	0.355436218685586
gene-J2S48_RS25675	30.9146273748566	-1.03682854999813	0.869733709420552	-1.19212184001572	0.233213474551356	0.355436218685586
gene-J2S48_RS17705	3118.94717748231	0.441646904291668	0.370436031702135	1.1922352754464	0.233169005317627	0.355436218685586
gene-J2S48_RS23365	700.573498613078	-0.379122894734174	0.317927839317448	-1.19248095903808	0.233072712454629	0.355436218685586
MSTRG.772.1	105.240704195601	-0.514602885089125	0.432597251374737	-1.18956577614348	0.234217103920523	0.356595284911761
gene-J2S48_RS05290	30.6533413648794	0.859795183586817	0.722762636018552	1.18959550582627	0.234205413104668	0.356595284911761
gene-J2S48_RS26385	484.30846524827	-0.568231079207839	0.478152650183674	-1.18838843409017	0.234680410999874	0.357144642940856
gene-J2S48_RS18580	71.6764563236927	-0.66866349632837	0.563009666080211	-1.18765899879436	0.234967783461035	0.357425894963643
gene-J2S48_RS22715	38.5882446372653	0.757735022414878	0.638183888989035	1.18733022799311	0.235097389292146	0.357467016441156
gene-J2S48_RS20815	4.06930021430694	-1.44680257378571	1.22063524230654	-1.18528658164235	0.235904157032587	0.358537281839758
gene-J2S48_RS12980	1753.04562801915	0.335721327304353	0.283340175376876	1.18487018954444	0.236068775523382	0.358631073539226
